1060,1,1174.3,310.9,93.30999999999995,253.17000000000007,1,1,0.0
1061,1,1174.3,310.9,93.30999999999995,251.44000000000005,1,1,0.0
1062,1,1174.3,310.9,93.30999999999995,249.71000000000004,1,1,0.0
1063,1,1174.3,310.9,93.30999999999995,247.98000000000002,1,1,0.0
1064,1,1174.3,310.9,93.30999999999995,246.25,1,1,0.0
1065,1,1174.3,310.9,93.30999999999995,244.51,1,1,0.0
1066,1,1174.3,310.9,93.30999999999995,242.77999999999997,1,1,0.0
1067,1,1174.3,310.9,93.30999999999995,241.05000000000007,1,1,0.0
1068,1,1174.3,310.9,93.30999999999995,239.32000000000005,1,1,0.0
1069,1,1174.3,310.9,93.30999999999995,237.59000000000003,1,1,0.0
1070,1,1174.3,310.9,93.30999999999995,235.85000000000002,1,1,0.0
1071,1,1174.3,310.9,93.30999999999995,234.12,1,1,0.0
1072,1,1174.3,310.9,93.30999999999995,232.39,1,1,0.0
1073,1,1174.3,310.9,93.30999999999995,230.65999999999997,1,1,0.0
1074,1,1174.3,310.9,93.30999999999995,228.92000000000007,1,1,0.0
1075,1,1174.3,310.9,93.30999999999995,227.19000000000005,1,1,0.0
1076,1,1174.3,310.9,93.30999999999995,225.46000000000004,1,1,0.0
1077,1,1174.3,310.9,93.30999999999995,223.73000000000002,1,1,0.0
1078,1,1174.3,310.9,93.30999999999995,222.0,1,1,0.0
1079,1,1174.3,310.9,93.30999999999995,220.26,1,1,0.0
1080,1,1174.3,310.9,93.30999999999995,218.52999999999997,1,1,0.0
1081,1,1174.3,310.9,93.30999999999995,216.80000000000007,1,1,0.0
1082,1,1174.3,310.9,88.47000000000003,216.80000000000007,1,1,0.0
1083,1,1174.3,310.9,83.62000000000012,216.80000000000007,1,1,0.0
1084,1,1174.3,310.9,78.77999999999997,216.80000000000007,1,1,0.0
1085,1,1174.3,310.9,73.93000000000006,216.80000000000007,1,1,0.0
1086,1,1174.3,310.9,69.09000000000015,216.80000000000007,1,1,0.0
1087,1,1174.3,310.9,64.24000000000001,216.80000000000007,1,1,0.0
1088,1,1174.3,310.9,59.40000000000009,216.80000000000007,1,1,0.0
1089,1,1174.3,310.9,58.25999999999999,215.65999999999997,1,1,0.0
1090,1,1174.3,310.9,57.11000000000013,214.51,1,1,0.0
1091,1,1174.3,310.9,55.97000000000003,213.37,1,1,0.0
1092,1,1174.3,310.9,54.830000000000155,212.23000000000002,1,1,0.0
1093,1,1174.3,310.9,53.690000000000055,211.09000000000003,1,1,0.0
1094,1,1174.3,310.9,52.539999999999964,209.94000000000005,1,1,0.0
1095,1,1174.3,310.9,51.40000000000009,208.80000000000007,1,1,0.0
1096,1,1174.3,310.9,50.25999999999999,207.65999999999997,1,1,0.0
1097,1,1174.3,310.9,49.11000000000013,206.51,1,1,0.0
1098,1,1174.3,310.9,47.97000000000003,205.37,1,1,0.0
1099,1,1174.3,310.9,46.830000000000155,204.23000000000002,1,1,0.0
1100,1,1174.3,310.9,45.690000000000055,203.09000000000003,1,1,0.0
1101,1,1174.3,310.9,44.539999999999964,201.94000000000005,1,1,0.0
1102,1,1174.3,310.9,43.40000000000009,200.8,1,1,0.0
1435,2,1205.7,292.89,30.299999999999955,215.95,1,1,1.0
1436,2,1203.54,292.89,32.460000000000036,215.95,1,1,1.0
1437,2,1201.38,292.89,34.61999999999989,215.95,1,1,1.0
1438,2,1199.22,292.89,36.77999999999997,215.95,1,1,1.0
1439,2,1197.06,292.89,38.940000000000055,215.95,1,1,1.0
1440,2,1194.9,292.89,41.09999999999991,215.95,1,1,1.0
1441,2,1193.24,292.89,42.75999999999999,215.95,1,1,1.0
1442,2,1191.59,292.89,44.41000000000008,215.95,1,1,1.0
1443,2,1189.93,292.89,46.069999999999936,215.95,1,1,1.0
1444,2,1188.27,292.89,47.73000000000002,215.95,1,1,1.0
1445,2,1186.61,292.89,49.3900000000001,215.95,1,1,1.0
1446,2,1184.96,292.89,51.039999999999964,215.95,1,1,1.0
1447,2,1183.3,292.89,52.700000000000045,215.95,1,1,1.0
1448,2,1183.3,292.89,52.700000000000045,219.81000000000006,1,1,1.0
1449,2,1183.3,292.89,52.700000000000045,223.66999999999996,1,1,1.0
1450,2,1183.3,292.89,52.700000000000045,227.52999999999997,1,1,1.0
1451,2,1183.3,292.89,52.700000000000045,231.39,1,1,1.0
1452,2,1183.3,292.89,52.700000000000045,235.25,1,1,1.0
1453,2,1183.3,292.89,52.700000000000045,239.11,1,1,1.0
1454,2,1183.3,294.27,52.700000000000045,239.11,1,1,1.0
1455,2,1183.3,295.65,52.700000000000045,239.11,1,1,1.0
1456,2,1183.3,297.03,52.700000000000045,239.11,1,1,1.0
1457,2,1176.7,297.03,63.84999999999991,239.11,1,1,1.0
1458,2,1170.1,297.03,75.0,239.11,1,1,1.0
1459,2,1169.27,300.62,75.0,239.10000000000002,1,1,1.0
1460,2,1168.44,304.2,75.0,239.10999999999996,1,1,1.0
1461,2,1167.62,307.79,75.0,239.10999999999996,1,1,1.0
1462,2,1167.21,307.79,82.04999999999995,239.10999999999996,1,1,1.0
1463,2,1166.8,307.79,89.10000000000014,239.10999999999996,1,1,1.0
1464,2,1166.14,307.46,89.09999999999991,239.11000000000007,1,1,1.0
1465,2,1165.48,307.13,89.09999999999991,239.10000000000002,1,1,1.0
1466,2,1164.81,306.8,89.10000000000014,239.09999999999997,1,1,1.0
1467,2,1164.15,306.46,89.09999999999991,239.11000000000007,1,1,1.0
1468,2,1163.49,306.13,89.09999999999991,239.11,1,1,1.0
1469,2,1162.66,306.13,89.09999999999991,239.11,1,1,1.0
1470,2,1161.84,306.13,89.09000000000015,239.11,1,1,1.0
1471,2,1161.01,306.13,89.09999999999991,239.11,1,1,1.0
1472,2,1160.18,306.13,89.09999999999991,239.11,1,1,1.0
1473,2,1159.35,306.13,89.10000000000014,239.11,1,1,1.0
1474,2,1158.53,306.13,89.08999999999992,239.11,1,1,1.0
1475,2,1156.73,306.0,89.09999999999991,241.02999999999997,1,1,1.0
1476,2,1154.94,305.86,89.09999999999991,242.97000000000003,1,1,1.0
1477,2,1153.15,305.72,89.09999999999991,244.89999999999998,1,1,1.0
1478,2,1151.35,305.58,89.10000000000014,246.82999999999998,1,1,1.0
1479,2,1149.56,305.44,89.10000000000014,248.77000000000004,1,1,1.0
1480,2,1147.77,305.31,89.09999999999991,250.69,1,1,1.0
1481,2,1145.29,305.93,89.09000000000015,250.69,1,1,1.0
1482,2,1142.8,306.55,89.10000000000014,250.69,1,1,1.0
1483,1,1189.2,281.11,23.0,40.49000000000001,1,1,0.0
1483,2,1140.32,307.17,89.10000000000014,250.69,1,1,1.0
1484,1,1189.2,281.11,28.799999999999955,63.69,1,1,0.0
1484,2,1137.84,307.79,89.10000000000014,250.69,1,1,1.0
1485,1,1189.2,281.11,38.299999999999955,74.03999999999996,1,1,0.0
1485,2,1135.35,307.79,89.10000000000014,250.69,1,1,1.0
1486,1,1189.2,281.11,47.799999999999955,84.38999999999999,1,1,0.0
1486,2,1132.87,307.79,89.10000000000014,250.69,1,1,1.0
1487,1,1189.2,281.11,58.149999999999864,107.53999999999996,1,1,0.0
1487,2,1130.39,307.79,89.09999999999991,250.69,1,1,1.0
1488,1,1189.2,281.11,68.5,130.69,1,1,0.0
1488,2,1127.91,307.79,89.09999999999991,250.69,1,1,1.0
1489,1,1189.2,281.11,68.5,159.39,1,1,0.0
1489,2,1124.87,305.31,89.10000000000014,255.10999999999996,1,1,1.0
1490,1,1189.2,281.11,68.5,188.08999999999997,1,1,0.0
1490,2,1121.84,302.82,89.10000000000014,259.54,1,1,1.0
1491,1,1189.2,281.11,68.5,216.78999999999996,1,1,0.0
1491,2,1118.8,300.34,89.10000000000014,263.96,1,1,1.0
1492,1,1189.2,281.11,69.50999999999999,218.5,1,1,0.0
1492,2,1118.33,300.38,89.09000000000015,265.17999999999995,1,1,1.0
1493,1,1189.2,281.11,70.50999999999999,220.21999999999997,1,1,0.0
1493,2,1117.85,300.43,89.10000000000014,266.40000000000003,1,1,1.0
1494,1,1189.2,281.11,71.51999999999998,221.93,1,1,0.0
1494,2,1117.37,300.47,89.10000000000014,267.62,1,1,1.0
1495,1,1189.2,281.11,72.52999999999997,223.64999999999998,1,1,0.0
1495,2,1116.89,300.52,89.09999999999991,268.83000000000004,1,1,1.0
1496,1,1189.2,281.11,73.53999999999996,225.36,1,1,0.0
1496,2,1116.41,300.56,89.09999999999991,270.06,1,1,1.0
1497,1,1189.2,281.11,74.53999999999996,227.07999999999998,1,1,0.0
1497,2,1115.93,300.6,89.09999999999991,271.28,1,1,1.0
1498,1,1189.2,281.11,75.54999999999995,228.78999999999996,1,1,0.0
1498,2,1115.45,300.65,89.09999999999991,272.49,1,1,1.0
1499,1,1189.2,281.11,76.55999999999995,230.5,1,1,0.0
1499,2,1114.97,300.69,89.09999999999991,273.71999999999997,1,1,1.0
1500,1,1189.2,281.11,77.55999999999995,232.22000000000003,1,1,0.0
1500,2,1114.49,300.73,89.09999999999991,274.93999999999994,1,1,1.0
1501,1,1189.2,281.11,78.56999999999994,233.92999999999995,1,1,0.0
1501,2,1114.01,300.78,89.09999999999991,276.15,1,1,1.0
1502,1,1189.2,281.11,79.57999999999993,235.64999999999998,1,1,0.0
1502,2,1113.53,300.82,89.10000000000014,277.37000000000006,1,1,1.0
1503,1,1189.2,281.11,80.58999999999992,237.36,1,1,0.0
1503,2,1113.06,300.86,89.09000000000015,278.6,1,1,1.0
1504,1,1189.2,281.11,81.58999999999992,239.08000000000004,1,1,0.0
1504,2,1112.58,300.91,89.10000000000014,279.81,1,1,1.0
1505,1,1189.2,281.11,82.59999999999991,240.78999999999996,1,1,0.0
1505,2,1112.1,300.95,89.10000000000014,281.03000000000003,1,1,1.0
1506,1,1189.36,286.07,82.61000000000013,240.8,1,1,0.0
1506,2,1111.62,300.99,89.10000000000014,282.26,1,1,1.0
1507,1,1189.53,291.04,82.60000000000014,240.79000000000002,1,1,0.0
1507,2,1111.14,301.04,89.09999999999991,283.46999999999997,1,1,1.0
1508,1,1189.7,296.0,82.59999999999991,240.79999999999995,1,1,0.0
1508,2,1110.66,301.08,89.09999999999991,284.69,1,1,1.0
1509,1,1189.86,300.97,82.60000000000014,240.78999999999996,1,1,0.0
1509,2,1110.18,301.13,89.09999999999991,285.90999999999997,1,1,1.0
1510,1,1190.03,305.94,82.60000000000014,240.79000000000002,1,1,0.0
1510,2,1109.7,301.17,89.09999999999991,287.12999999999994,1,1,1.0
1511,1,1193.34,306.35,82.60000000000014,240.78999999999996,1,1,0.0
1511,2,1107.74,301.69,90.65000000000009,287.13000000000005,1,1,1.0
1512,1,1196.65,306.76,82.59999999999991,240.79999999999995,1,1,0.0
1512,2,1105.77,302.2,92.21000000000004,287.13000000000005,1,1,1.0
1513,1,1195.87,306.76,83.38000000000011,240.79999999999995,1,1,0.0
1513,2,1103.8,302.72,93.76999999999998,287.13,1,1,1.0
1514,1,1195.09,306.76,84.16000000000008,240.79999999999995,1,1,0.0
1514,2,1101.84,303.24,95.31000000000017,287.13,1,1,1.0
1515,1,1194.31,306.76,84.94000000000005,240.79999999999995,1,1,0.0
1515,2,1099.87,303.76,96.87000000000012,287.13,1,1,1.0
1516,1,1193.54,306.76,85.71000000000004,240.79999999999995,1,1,0.0
1516,2,1097.91,304.27,98.41999999999985,287.13,1,1,1.0
1517,1,1192.76,306.76,86.49000000000001,240.79999999999995,1,1,0.0
1517,2,1095.94,304.79,99.98000000000002,287.12999999999994,1,1,1.0
1518,1,1191.98,306.76,87.26999999999998,240.79999999999995,1,1,0.0
1518,2,1093.98,305.31,101.52999999999997,287.13000000000005,1,1,1.0
1519,1,1191.2,306.76,88.04999999999995,240.79999999999995,1,1,0.0
1519,2,1092.97,305.05,101.52999999999997,288.65000000000003,1,1,1.0
1520,1,1190.42,306.76,88.82999999999993,240.79999999999995,1,1,0.0
1520,2,1091.96,304.8,101.52999999999997,290.16,1,1,1.0
1521,1,1189.65,306.76,89.59999999999991,240.79999999999995,1,1,0.0
1521,2,1090.95,304.55,101.52999999999997,291.67,1,1,1.0
1522,1,1188.87,306.76,90.38000000000011,240.79999999999995,1,1,0.0
1522,2,1089.95,304.3,101.52999999999997,293.17,1,1,1.0
1523,1,1188.09,306.76,91.16000000000008,240.79999999999995,1,1,0.0
1523,2,1088.94,304.05,101.52999999999997,294.68,1,1,1.0
1524,1,1187.31,306.76,91.94000000000005,240.79999999999995,1,1,0.0
1524,2,1087.93,303.8,101.52999999999997,296.19,1,1,1.0
1525,1,1186.53,306.76,92.72000000000003,240.79999999999995,1,1,0.0
1525,2,1086.92,303.54,101.52999999999997,297.71,1,1,1.0
1526,1,1185.76,306.76,93.49000000000001,240.79999999999995,1,1,0.0
1526,2,1085.92,303.29,101.52999999999997,299.21999999999997,1,1,1.0
1527,1,1184.98,306.76,94.26999999999998,240.79999999999995,1,1,0.0
1527,2,1084.91,303.04,101.52999999999997,300.72999999999996,1,1,1.0
1528,1,1184.2,306.76,95.04999999999995,240.79999999999995,1,1,0.0
1528,2,1083.9,302.79,101.52999999999997,302.23999999999995,1,1,1.0
1529,1,1185.86,306.93,93.54000000000019,240.79000000000002,1,1,0.0
1529,2,1082.89,302.54,101.52999999999997,303.74999999999994,1,1,1.0
1530,1,1187.51,307.09,92.03999999999996,240.8,1,1,0.0
1530,2,1081.89,302.28,101.52999999999997,305.27,1,1,1.0
1531,1,1189.17,307.26,90.52999999999997,240.78999999999996,1,1,0.0
1531,2,1080.88,302.03,101.52999999999997,306.78,1,1,1.0
1532,1,1190.82,307.43,89.02999999999997,240.79000000000002,1,1,0.0
1532,2,1079.87,301.78,101.5300000000002,308.2900000000001,1,1,1.0
1533,1,1192.48,307.59,87.51999999999998,240.79000000000002,1,1,0.0
1533,2,1078.86,301.53,101.5300000000002,309.80000000000007,1,1,1.0
1534,1,1192.48,307.59,87.51999999999998,245.13000000000005,1,1,0.0
1534,2,1077.86,301.28,101.5300000000002,311.31000000000006,1,1,1.0
1535,1,1192.48,307.59,87.51999999999998,249.46999999999997,1,1,0.0
1535,2,1076.85,301.02,101.5300000000002,312.82000000000005,1,1,1.0
1536,1,1192.48,307.59,87.51999999999998,253.81,1,1,0.0
1536,2,1075.84,300.77,101.52999999999997,314.33000000000004,1,1,1.0
1537,1,1192.48,307.59,87.51999999999998,258.15000000000003,1,1,0.0
1537,2,1074.83,300.52,101.53999999999996,315.84000000000003,1,1,1.0
1538,1,1192.48,307.59,87.51999999999998,262.49000000000007,1,1,0.0
1538,2,1073.83,300.27,101.52999999999997,317.35,1,1,1.0
1539,1,1192.48,307.59,87.51999999999998,266.83,1,1,0.0
1539,2,1072.82,300.02,101.52999999999997,318.86,1,1,1.0
1540,1,1192.48,307.59,87.51999999999998,271.17,1,1,0.0
1540,2,1071.81,299.77,101.52999999999997,320.37,1,1,1.0
1541,1,1192.48,307.59,87.51999999999998,275.51000000000005,1,1,0.0
1541,2,1070.8,299.51,101.53999999999996,321.89,1,1,1.0
1542,1,1191.65,307.59,88.34999999999991,275.51000000000005,1,1,0.0
1542,2,1068.45,299.51,103.88999999999987,321.89,1,1,1.0
1543,1,1190.82,307.59,89.18000000000006,275.51000000000005,1,1,0.0
1543,2,1066.09,299.51,106.25,321.89,1,1,1.0
1544,1,1189.99,307.59,90.00999999999999,275.51000000000005,1,1,0.0
1544,2,1063.73,299.51,108.6099999999999,321.89,1,1,1.0
1545,1,1189.17,307.59,90.82999999999993,275.51000000000005,1,1,0.0
1545,2,1061.37,299.51,110.97000000000003,321.89,1,1,1.0
1546,1,1188.34,307.59,91.66000000000008,275.51000000000005,1,1,0.0
1546,2,1059.02,299.51,113.31999999999994,321.89,1,1,1.0
1547,1,1187.51,307.59,92.49000000000001,275.51000000000005,1,1,0.0
1547,2,1056.66,299.51,115.67999999999984,321.89,1,1,1.0
1548,1,1186.68,307.59,93.31999999999994,275.51000000000005,1,1,0.0
1548,2,1054.3,299.51,118.03999999999996,321.89,1,1,1.0
1549,1,1185.86,307.59,94.1400000000001,275.51000000000005,1,1,0.0
1549,2,1053.0,299.4,118.03999999999996,323.30000000000007,1,1,1.0
1550,1,1185.03,307.59,94.97000000000003,275.51000000000005,1,1,0.0
1550,2,1051.7,299.28,118.03999999999996,324.72,1,1,1.0
1551,1,1184.2,307.59,95.79999999999995,275.51000000000005,1,1,0.0
1551,2,1050.4,299.16,118.02999999999997,326.13999999999993,1,1,1.0
1552,1,1182.33,307.59,97.67000000000007,275.51000000000005,1,1,0.0
1552,2,1049.1,299.04,118.0300000000002,327.56,1,1,1.0
1553,1,1180.45,307.59,99.54999999999995,275.51000000000005,1,1,0.0
1553,2,1047.8,298.92,118.02999999999997,328.97999999999996,1,1,1.0
1554,1,1178.58,307.59,101.42000000000007,275.51000000000005,1,1,0.0
1554,2,1046.5,298.8,118.02999999999997,330.40000000000003,1,1,1.0
1555,1,1176.7,307.59,103.29999999999995,275.51000000000005,1,1,0.0
1555,2,1045.2,298.69,118.02999999999997,331.81,1,1,1.0
1556,1,1174.54,307.59,105.46000000000004,275.51000000000005,1,1,0.0
1556,2,1042.06,298.69,121.17000000000007,331.81,1,1,1.0
1557,1,1172.38,307.59,107.61999999999989,275.51000000000005,1,1,0.0
1557,2,1038.92,298.69,124.30999999999995,331.81,1,1,1.0
1558,1,1170.22,307.59,109.77999999999997,275.51000000000005,1,1,0.0
1558,2,1035.78,298.69,127.45000000000005,331.81,1,1,1.0
1559,1,1168.06,307.59,111.94000000000005,275.51000000000005,1,1,0.0
1559,2,1032.64,298.69,130.58999999999992,331.81,1,1,1.0
1560,1,1165.9,307.59,114.09999999999991,275.51000000000005,1,1,0.0
1560,2,1029.5,298.69,133.73000000000002,331.81,1,1,1.0
1561,1,1165.9,306.18,114.09999999999991,279.76000000000005,1,1,0.0
1561,2,1025.77,296.21,136.23000000000002,339.67,1,1,1.0
1562,1,1165.9,304.77,114.09999999999991,284.02,1,1,0.0
1562,2,1022.05,293.74,138.72000000000003,347.51,1,1,1.0
1563,1,1165.9,303.35,114.09999999999991,288.28,1,1,0.0
1563,2,1018.32,291.27,141.20999999999992,355.35,1,1,1.0
1564,1,1165.9,301.94,114.09999999999991,292.53000000000003,1,1,0.0
1564,2,1014.6,288.8,143.69999999999993,363.2,1,1,1.0
1565,1,1165.9,300.53,114.09999999999991,296.78,1,1,0.0
1565,2,1012.48,288.8,143.70000000000005,363.2,1,1,1.0
1566,1,1165.9,299.11,114.09999999999991,301.04999999999995,1,1,0.0
1566,2,1010.37,288.8,143.69999999999993,363.2,1,1,1.0
1567,1,1165.9,297.7,114.09999999999991,305.3,1,1,0.0
1567,2,1008.25,288.8,143.70000000000005,363.2,1,1,1.0
1568,1,1164.52,297.7,115.48000000000002,305.3,1,1,0.0
1568,2,1006.14,288.8,143.69999999999993,363.2,1,1,1.0
1569,1,1163.13,297.7,116.86999999999989,305.3,1,1,0.0
1569,2,1004.02,288.8,143.70000000000005,363.2,1,1,1.0
1570,1,1161.75,297.7,118.25,305.3,1,1,0.0
1570,2,1001.91,288.8,143.69999999999993,363.2,1,1,1.0
1571,1,1160.37,297.7,119.63000000000011,305.3,1,1,0.0
1571,2,999.79,288.8,143.70000000000005,363.2,1,1,1.0
1572,1,1158.98,297.7,121.01999999999998,305.3,1,1,0.0
1572,2,997.68,288.8,143.70000000000016,363.2,1,1,1.0
1573,1,1157.6,297.7,122.40000000000009,305.3,1,1,0.0
1573,2,995.56,288.8,143.70000000000005,363.2,1,1,1.0
1574,1,1153.88,297.7,126.11999999999989,305.3,1,1,0.0
1574,2,992.88,289.21,143.69999999999993,367.54,1,1,1.0
1575,1,1150.15,297.7,129.8499999999999,305.3,1,1,0.0
1575,2,990.19,289.63,143.70000000000005,371.87,1,1,1.0
1576,1,1146.43,297.7,133.56999999999994,305.3,1,1,0.0
1576,2,987.5,290.04,143.70000000000005,376.21,1,1,1.0
1577,1,1142.7,297.7,137.29999999999995,305.3,1,1,0.0
1577,2,984.81,290.46,143.70000000000005,380.54,1,1,1.0
1578,1,1141.32,297.7,137.29999999999995,305.3,1,1,0.0
1578,2,983.06,290.27,143.70000000000005,382.65999999999997,1,1,1.0
1579,1,1139.94,297.7,137.29999999999995,305.3,1,1,0.0
1579,2,981.31,290.09,143.70000000000005,384.78000000000003,1,1,1.0
1580,1,1138.56,297.7,137.29999999999995,305.3,1,1,0.0
1580,2,979.57,289.9,143.69999999999993,386.9,1,1,1.0
1581,1,1137.18,297.7,137.29999999999995,305.3,1,1,0.0
1581,2,977.82,289.72,143.69999999999993,389.01,1,1,1.0
1582,1,1135.8,297.7,137.29999999999995,305.3,1,1,0.0
1582,2,976.07,289.54,143.69999999999993,391.12999999999994,1,1,1.0
1583,1,1134.42,297.7,137.29999999999995,305.3,1,1,0.0
1583,2,974.32,289.35,143.69999999999993,393.25,1,1,1.0
1584,1,1133.04,297.7,137.29999999999995,305.3,1,1,0.0
1584,2,972.58,289.17,143.69999999999993,395.35999999999996,1,1,1.0
1585,1,1131.66,297.7,137.29999999999995,305.3,1,1,0.0
1585,2,970.83,288.98,143.69999999999993,397.49,1,1,1.0
1586,1,1130.29,297.7,137.29999999999995,305.3,1,1,0.0
1586,2,969.08,288.8,143.69999999999993,399.59999999999997,1,1,1.0
1587,1,1129.98,297.93,137.29999999999995,307.92,1,1,0.0
1587,2,967.35,288.65,143.69999999999993,399.6,1,1,1.0
1588,1,1129.68,298.15,137.29999999999995,310.56000000000006,1,1,0.0
1588,2,965.62,288.5,143.69999999999993,399.6,1,1,1.0
1589,1,1129.38,298.38,137.29999999999995,313.17999999999995,1,1,0.0
1589,2,963.89,288.35,143.69999999999993,399.6,1,1,1.0
1590,1,1129.08,298.6,137.30000000000018,315.81999999999994,1,1,0.0
1590,2,962.16,288.2,143.69999999999993,399.59999999999997,1,1,1.0
1591,1,1128.78,298.83,137.29999999999995,318.44,1,1,0.0
1591,2,960.43,288.05,143.70000000000016,399.59999999999997,1,1,1.0
1592,1,1128.48,299.05,137.29999999999995,321.08,1,1,0.0
1592,2,958.7,287.9,143.70000000000005,399.6,1,1,1.0
1593,1,1128.18,299.28,137.29999999999995,323.70000000000005,1,1,0.0
1593,2,956.97,287.75,143.70000000000005,399.6,1,1,1.0
1594,1,1127.88,299.51,137.29999999999995,326.33000000000004,1,1,0.0
1594,2,955.24,287.6,143.70000000000005,399.6,1,1,1.0
1595,1,1127.58,299.73,137.30000000000018,328.96000000000004,1,1,0.0
1595,2,953.51,287.45,143.70000000000005,399.59999999999997,1,1,1.0
1596,1,1127.28,299.96,137.29999999999995,331.59,1,1,0.0
1596,2,951.78,287.3,143.70000000000005,399.59999999999997,1,1,1.0
1597,1,1126.97,300.18,137.29999999999995,334.21999999999997,1,1,0.0
1597,2,950.05,287.14,143.70000000000005,399.6,1,1,1.0
1598,1,1128.13,298.27,137.29999999999995,337.28999999999996,1,1,0.0
1598,2,945.24,285.74,147.51,403.98,1,1,1.0
1599,1,1129.29,296.37,137.29999999999995,340.35,1,1,0.0
1599,2,940.44,284.34,151.31999999999994,408.36000000000007,1,1,1.0
1600,1,1130.45,294.46,137.29999999999995,343.42,1,1,0.0
1600,2,935.63,282.93,155.13,412.74999999999994,1,1,1.0
1601,1,1131.61,292.55,137.30000000000018,346.48999999999995,1,1,0.0
1601,2,930.83,281.53,158.93999999999994,417.13,1,1,1.0
1602,1,1132.77,290.64,137.29999999999995,349.56000000000006,1,1,0.0
1602,2,926.02,280.12,162.75,421.52,1,1,1.0
1603,1,1133.93,288.73,137.29999999999995,352.63,1,1,0.0
1603,2,921.22,278.72,166.55999999999995,425.9,1,1,1.0
1604,1,1135.08,286.82,137.30000000000018,355.7,1,1,0.0
1604,2,916.41,277.31,170.37,430.29,1,1,1.0
1605,1,1136.24,284.92,137.29999999999995,358.75999999999993,1,1,0.0
1605,2,911.61,275.91,174.17999999999995,434.67,1,1,1.0
1606,1,1137.4,283.01,137.29999999999995,361.83000000000004,1,1,0.0
1606,2,906.8,274.5,178.0,439.05999999999995,1,1,1.0
1607,1,1138.56,281.1,137.29999999999995,364.9,1,1,0.0
1607,2,902.0,273.1,181.79999999999995,443.43999999999994,1,1,1.0
1608,1,1138.56,281.1,137.29999999999995,364.9,1,1,0.0
1608,2,890.28,273.1,197.51999999999998,443.43999999999994,1,1,1.0
1609,1,1138.56,281.1,137.29999999999995,364.9,1,1,0.0
1609,2,878.57,273.1,213.2299999999999,443.43999999999994,1,1,1.0
1610,1,1138.56,281.1,137.29999999999995,364.9,1,1,0.0
1610,2,866.85,273.1,228.94999999999993,443.43999999999994,1,1,1.0
1611,1,1138.56,281.1,137.29999999999995,364.9,1,1,0.0
1611,2,855.13,273.1,244.66999999999996,443.43999999999994,1,1,1.0
1612,1,1138.56,281.1,137.29999999999995,364.9,1,1,0.0
1612,2,843.42,273.1,260.38,443.43999999999994,1,1,1.0
1613,1,1138.56,281.1,137.29999999999995,364.9,1,1,0.0
1613,2,831.7,273.1,276.0999999999999,443.43999999999994,1,1,1.0
